                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10600                                      675                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2383037438109636E+010                  3.0717573162385781E+005                  4.6127107823620436E+003                  4.9230745172967708E+001                  1.1001821410954260E+001                  2.6611083098973820E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3109092582983262E-001                  2.9839590854247627E-001                  6.9825153916154245E-004                  4.9101717976759149E-002                  1.9756089669819531E-002                  9.5510814707992331E-001                 -2.2722993932264635E-011                  3.2655219176085182E-001                  5.9032738347854566E-004                  5.7396793470049357E-001                  3.2749229243732143E-002                  4.0478892661469958E-003                  8.9041594583633647E-003                  7.3822751066576868E-003                  4.6940989182416515E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5510795547323057E-001                  1.0975726095412091E+001                  9.5510788553737147E-001                  1.0967851201940748E+001                  3.7385585197419958E+005                  3.9535172482438451E+004                  1.9400643718152922E+008                  4.9361266643921020E+001                  3.4687698501396163E+001                  1.1916901497619721E+001                  2.4006006916322313E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9078575272935104E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221016" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 9.5510809436288757E-001                  1.0992300666280439E+001                  4.9230745203399806E+001                  8.5881233319130915E+003                 -7.5666202705020300E+000                  3.7052258786071763E+000                  1.9343061573570339E+012                  1.9611723253225222E+001                  1.5878431004286888E+008                  1.6522232919495712E+000                  3.9388806016182093E-001                  1.3291876005224592E+000                  1.0023370822696759E-004                  8.3949737674237146E-001                  8.5864536442281005E+003                  1.6696876849905651E+000                  2.2249634765981255E-001                  2.2249634765981255E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7063651676261142E-002                  3.7385930394705817E-027                  3.7385930394705817E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4956846092354306E-028                  0.0000000000000000E+000                 -6.0504851978799112E-001                  6.7854687543521142E-001                  1.3436341485949823E-003                  3.0001995349249522E-001                  3.5821225460340180E-003                  1.8335692083317966E-003                  1.1203814931975439E-002                  2.5129237964844706E-003                  9.5710644087271875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000186892047157E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5510807748661641E-001                  1.0989882459591959E+001                  4.9230745208686827E+001                  9.3304285361038474E+003                 -7.5398796573849021E+000                  3.7144720431472695E+000                  1.9447706358048384E+012                  1.9589884973401318E+001                  1.5910182229204425E+008                  1.6501726881361529E+000                  3.9312353063596434E-001                  1.3291443729969192E+000                  1.0053350538853218E-004                  8.3949737674237146E-001                  9.3286104271646454E+003                  1.8181089392013998E+000                  2.5957876221704562E-001                  2.5957876221704562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3021694343911824E-002                  3.9760614671068522E-027                  3.9760614671068515E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5906876942608554E-028                  0.0000000000000000E+000                 -4.5819056087841920E-001                  6.7854687543521142E-001                  1.3436341485949823E-003                  3.0001995349249522E-001                  3.5821225460340176E-003                  1.8335692083317966E-003                  1.1203814931975439E-002                  2.5129237964844706E-003                  9.5710644087271875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000336572998915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5510806904848089E-001                  1.0988745190305375E+001                  4.9230745210688696E+001                  1.0109798153711965E+004                 -7.5149499579103667E+000                  3.7243651197855372E+000                  1.9562566145412510E+012                  1.9574890938291947E+001                  1.5965146221029058E+008                  1.6468770557514614E+000                  3.9184892051670706E-001                  1.3291049170771077E+000                  9.9063764884481175E-005                  8.3949737674237146E-001                  1.0107806599152009E+004                  1.9915545599569480E+000                  2.8110343884752459E-001                  2.8110343884752459E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0841187902292260E-002                  4.2110161079638376E-027                  4.2110161079638376E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6846850982303379E-028                  0.0000000000000000E+000                 -2.9555540702612121E-001                  6.7854687543521142E-001                  1.3436341485949823E-003                  3.0001995349249522E-001                  3.5821225460340176E-003                  1.8335692083317966E-003                  1.1203814931975439E-002                  2.5129237964844706E-003                  9.5710644087271875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999433833537225E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5510805091922313E-001                  1.0986437363068966E+001                  4.9230745213463052E+001                  1.0908216809871763E+004                 -7.4929451355209187E+000                  3.7353434904734302E+000                  1.9694013574286763E+012                  1.9568119259765492E+001                  1.6055104956653717E+008                  1.6417573094643698E+000                  3.8982463100474052E-001                  1.3290425657584737E+000                  1.0153009043449375E-004                  8.3949737674237146E-001                  1.0906013347231474E+004                  2.2034626402889517E+000                  3.3550608181308628E-001                  3.3550608181308628E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1394198534526110E-002                  4.4299156314122496E-027                  4.4299156314122496E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7722593928231998E-028                  0.0000000000000000E+000                 -1.2558922596018252E-001                  6.7854687543521142E-001                  1.3436341485949823E-003                  3.0001995349249522E-001                  3.5821225460340176E-003                  1.8335692083317966E-003                  1.1203814931975439E-002                  2.5129237964844706E-003                  9.5710644087271875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999114638332927E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5510804185459419E-001                  1.0985340119417836E+001                  4.9230745214052497E+001                  1.1706954498573577E+004                 -7.4737252986280929E+000                  3.7467767759179202E+000                  1.9836059520498835E+012                  1.9565698837557768E+001                  1.6190304632851410E+008                  1.6343924656862487E+000                  3.8685661585348985E-001                  1.3289271445316855E+000                  1.2972098039318918E-004                  8.3949737674237146E-001                  1.1704506344011021E+004                  2.4481545625572072E+000                  3.6990802743380491E-001                  3.6990802743380491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6260058153098104E-002                  4.6304012625508122E-027                  4.6304012625508122E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8524669119919238E-028                  0.0000000000000000E+000                  1.1613880212958307E-001                  6.7854687543521131E-001                  1.3436341485951388E-003                  3.0001995349249522E-001                  3.5821225460340176E-003                  1.8335692083317966E-003                  1.1203814931975439E-002                  2.5129237964844706E-003                  9.5710644087271875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0004732081978322E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5510802372533665E-001                  1.0983240021032481E+001                  4.9230745212962312E+001                  1.2638043677664549E+004                 -7.4562882932710721E+000                  3.7625091782022073E+000                  2.0041842519294917E+012                  1.9575642303989394E+001                  1.6472989599960622E+008                  1.6198339760017215E+000                  3.8085571073184643E-001                  1.3287209311817676E+000                  2.2958766161588061E-004                  8.3949737674237146E-001                  1.2635213794911260E+004                  2.8298827532887336E+000                  4.7491071228283155E-001                  4.7491045090197276E-001                  0.0000000000000000E+000                  4.1222535453644250E+003                  1.1783872235440898E-001                  4.8201296953718886E-027                  4.8201296953718879E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9283708399989664E-028                  0.0000000000000000E+000                  5.1188087680385341E-001                  6.7854687543521131E-001                  1.3436341485951388E-003                  3.0001995349249522E-001                  3.5821225460340176E-003                  1.8335692083317966E-003                  1.1203814931975439E-002                  2.5129237964844706E-003                  9.5710644087271875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9993302629442361E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2654295428328593E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5510801017889146E-001                  1.0981732058259809E+001                  4.9230745209371953E+001                  1.3358890963028271E+004                 -7.4468941672509388E+000                  3.7771204630074338E+000                  2.0246394972178105E+012                  1.9599356136289614E+001                  1.6875164735971621E+008                  1.6006172407507817E+000                  3.7271279939113588E-001                  1.3285169437014974E+000                  3.6230812970099489E-004                  8.3949737674237146E-001                  1.3355653434667109E+004                  3.2375283611615089E+000                  6.0732619006839261E-001                  6.0730953680958677E-001                  0.0000000000000000E+000                  1.5004653603911949E+004                  1.6437510490137747E-001                  4.9255478328425946E-027                  4.9255478328425946E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9705450708100888E-028                  0.0000000000000000E+000                  1.0432074901030841E+000                  6.7854687543521131E-001                  1.3436341485951388E-003                  3.0001995349249522E-001                  3.5821225460340176E-003                  1.8335692083317966E-003                  1.1203814931975439E-002                  2.5129237964844706E-003                  9.5710644087271875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9906679345393599E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3229940266226103E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5510799921553879E-001                  1.0980537461264152E+001                  4.9230745203450098E+001                  1.4004048681786277E+004                 -7.4427310850733139E+000                  3.7932909118818028E+000                  2.0491853034669065E+012                  1.9639586024558525E+001                  1.7545277502017519E+008                  1.5717637370633597E+000                  3.6004440190533293E-001                  1.3281066955126370E+000                  5.9467991492680378E-004                  8.3949737674237146E-001                  1.4000291213038599E+004                  3.7574687476768176E+000                  7.8991659207117748E-001                  7.8950421624329259E-001                  0.0000000000000000E+000                  3.9398964933653035E+004                  2.4280704625267222E-001                  4.9729990734479137E-027                  4.9729990734479137E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9895287070379721E-028                  0.0000000000000000E+000                  1.9039956362244574E+000                  6.7854687543521131E-001                  1.3436341485951388E-003                  3.0001995349249522E-001                  3.5821225460340176E-003                  1.8335692083317966E-003                  1.1203814931975439E-002                  2.5129237964844706E-003                  9.5710644087271875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9681208310443662E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3663650153540235E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5510798825218612E-001                  1.0979354004513974E+001                  4.9230745192641905E+001                  1.4544099162315726E+004                 -7.4444005350679392E+000                  3.8111264778062703E+000                  2.0795332309349429E+012                  1.9698615269256365E+001                  1.8682336803186160E+008                  1.5298684283183850E+000                  3.4073725060526922E-001                  1.3273479259257115E+000                  1.0221147258637410E-003                  8.3949737674237146E-001                  1.4539670856138446E+004                  4.4283061772810202E+000                  1.0961518667381434E+000                  1.0849728850525455E+000                  0.0000000000000000E+000                  1.0408807901861028E+005                  3.7310345172732456E-001                  4.9539158488531851E-027                  4.9539158488531851E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9818941544079453E-028                  0.0000000000000000E+000                  3.0191092447352808E+000                  6.7854687543521131E-001                  1.3436341485951388E-003                  3.0001995349249522E-001                  3.5821225460340176E-003                  1.8335692083317966E-003                  1.1203814931975439E-002                  2.5129237964844706E-003                  9.5710644087271875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9265233811794250E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4104143502775420E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5510798086898041E-001                  1.0978553798362530E+001                  4.9230745181100268E+001                  1.4870192996215579E+004                 -7.4476749670437234E+000                  3.8237507958608639E+000                  2.1038552766109060E+012                  1.9750094300683255E+001                  1.9837088640573561E+008                  1.4943965785042406E+000                  3.2347823400700187E-001                  1.3265184255976139E+000                  1.4809356505218563E-003                  8.3949737674237146E-001                  1.4865218662553198E+004                  4.9743336623806416E+000                  1.3878772927211978E+000                  1.3094290455033402E+000                  0.0000000000000000E+000                  1.8252752281593854E+005                  4.9552272799996477E-001                  4.9166987540954836E-027                  4.9166987540954836E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9670048537421259E-028                  0.0000000000000000E+000                  3.8705995389198011E+000                  6.7854687543521131E-001                  1.3436341485951388E-003                  3.0001995349249522E-001                  3.5821225460340176E-003                  1.8335692083317966E-003                  1.1203814931975439E-002                  2.5129237964844706E-003                  9.5710644087271875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8881108200070205E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4363631230442955E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5510797717737761E-001                  1.0978150623055326E+001                  4.9230745173701884E+001                  1.5087620822073313E+004                 -7.4503988442963189E+000                  3.8325204488653459E+000                  2.1225852250748809E+012                  1.9789666208810370E+001                  2.0862165536391109E+008                  1.4675215028252482E+000                  3.0980130529465272E-001                  1.3257391707249859E+000                  1.9083759086006697E-003                  8.3949737674237146E-001                  1.5082228031872084E+004                  5.3927902012296114E+000                  1.5669844439627740E+000                  1.3910679356912536E+000                  0.0000000000000000E+000                  2.2832130414409871E+005                  5.9952250909271476E-001                  4.8859523915285296E-027                  4.8859523915285296E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9547042741396641E-028                  0.0000000000000000E+000                  4.3906838662072287E+000                  6.7854687543521131E-001                  1.3436341485951388E-003                  3.0001995349249522E-001                  3.5821225460340176E-003                  1.8335692083317966E-003                  1.1203814931975439E-002                  2.5129237964844706E-003                  9.5710644087271875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8582474274577852E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4469534680053950E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5510797348577470E-001                  1.0977744881206847E+001                  4.9230745165309386E+001                  1.5384444201524580E+004                 -7.4544911983367799E+000                  3.8446123893615889E+000                  2.1514893923829827E+012                  1.9848242637712676E+001                  2.2646400816842070E+008                  1.4287088806489510E+000                  2.8904438433107077E-001                  1.3243656783044180E+000                  2.6885793378670169E-003                  8.3949737674237146E-001                  1.5378416089881915E+004                  6.0281116426649914E+000                  1.7829151398396073E+000                  1.4306859044607543E+000                  0.0000000000000000E+000                  2.7365696910690598E+005                  7.8125053649883014E-001                  4.8401201318565204E-027                  4.8401201318565204E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9363683374177740E-028                  0.0000000000000000E+000                  4.8851391050390012E+000                  6.7854687543521131E-001                  1.3436341485951388E-003                  3.0001995349249522E-001                  3.5821225460340176E-003                  1.8335692083317966E-003                  1.1203814931975439E-002                  2.5129237964844706E-003                  9.5710644087271875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8149242729433897E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4557229788698240E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5510796709962376E-001                  1.0977036266023124E+001                  4.9230745149156149E+001                  1.5760728133579085E+004                 -7.4593091433980883E+000                  3.8591507295095746E+000                  2.1923547750069331E+012                  1.9927103783518888E+001                  2.5500662008671996E+008                  1.3814842983396918E+000                  2.6204708517945463E-001                  1.3220312074513019E+000                  4.0094484388859351E-003                  8.3949737674237146E-001                  1.5753836302129053E+004                  6.8918314500310345E+000                  2.2456960650097542E+000                  1.3852719142122323E+000                  0.0000000000000000E+000                  3.3502659785733587E+005                  1.0979635768549361E+000                  4.7867123933552325E-027                  4.7867123933552325E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9150017078728577E-028                  0.0000000000000000E+000                  5.2500824457598103E+000                  6.7854687543521131E-001                  1.3436341485951388E-003                  3.0001995349249522E-001                  3.5821225460340176E-003                  1.8335692083317966E-003                  1.1203814931975439E-002                  2.5129237964844706E-003                  9.5710644087271875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7628849003147113E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4660669164968310E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5510796071347270E-001                  1.0976319652851307E+001                  4.9230745131796176E+001                  1.6137564718556261E+004                 -7.4628853843805265E+000                  3.8720226700880231E+000                  2.2359093072758203E+012                  2.0000463499790044E+001                  2.8840317902178043E+008                  1.3413035762867298E+000                  2.3740211801225092E-001                  1.3191662777879942E+000                  5.6474373449654060E-003                  8.3949737674237146E-001                  1.6129805420942130E+004                  7.7592976141310182E+000                  2.8358697166063740E+000                  1.2543359900864490E+000                  0.0000000000000000E+000                  3.7077023723743379E+005                  1.5308768643211581E+000                  4.7474506206166859E-027                  4.7474506206166866E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8992944007124833E-028                  0.0000000000000000E+000                  5.3280096844006577E+000                  6.7854687543521131E-001                  1.3436341485951388E-003                  3.0001995349249522E-001                  3.5821225460340176E-003                  1.8335692083317966E-003                  1.1203814931975439E-002                  2.5129237964844706E-003                  9.5710644087271875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7200083671514271E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4719285074802194E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5510795431190276E-001                  1.0975595274662899E+001                  4.9230745114135992E+001                  1.6514955293872106E+004                 -7.4650460767537004E+000                  3.8831354735737387E+000                  2.2805292192517935E+012                  2.0072576700370114E+001                  3.2464469895268261E+008                  1.3092721891580883E+000                  2.1655978284580651E-001                  1.3159355329063431E+000                  7.5255832122714198E-003                  8.3949737674237146E-001                  1.6506359744804155E+004                  8.5955490679516888E+000                  3.5638457485247437E+000                  1.1069073881826510E+000                  0.0000000000000000E+000                  3.8767363246373466E+005                  2.0724786170591325E+000                  4.7238856958344606E-027                  4.7238856958344606E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8898668714404291E-028                  0.0000000000000000E+000                  5.2560719220974876E+000                  6.7854687543521131E-001                  1.3436341485951388E-003                  3.0001995349249522E-001                  3.5821225460340176E-003                  1.8335692083317966E-003                  1.1203814931975439E-002                  2.5129237964844706E-003                  9.5710644087271875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6879472390516334E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4751721329886648E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5510794791033260E-001                  1.0974867187238315E+001                  4.9230745096714251E+001                  1.7082100628184027E+004                 -7.4665386747625382E+000                  3.8974335238457436E+000                  2.3502634512279087E+012                  2.0187981823996633E+001                  3.8357591781709749E+008                  1.2727322349012933E+000                  1.9130286845816211E-001                  1.3103808745200403E+000                  1.0763147531166656E-002                  8.3949737674237146E-001                  1.7072295216668776E+004                  9.8054115152531711E+000                  4.4304971454379549E+000                  9.7491927021158242E-001                  0.0000000000000000E+000                  3.9341093542749947E+005                  3.0799084091361149E+000                  4.7076754869142395E-027                  4.7076754869142395E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8833817151959786E-028                  0.0000000000000000E+000                  5.1754828597686631E+000                  6.7854687543521131E-001                  1.3436341485951388E-003                  3.0001995349249522E-001                  3.5821225460340176E-003                  1.8335692083317966E-003                  1.1203814931975439E-002                  2.5129237964844706E-003                  9.5710644087271875E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6543795186690382E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4769643609881195E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
