                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                      473                  8.0000000000000000E+000                  2.0000000000000000E-002                  9.6578825103054047E+006                  5.6296438892360381E+005                  2.0957557624064837E+004                  2.9743683621517780E+003                  4.1426178772536364E+000                 -5.1935700196078773E+000                  4.9182388687903883E-001                  8.1410881627909261E-008                  4.8852234614413059E-001                  1.2639070011689554E-004                  1.2405229856902553E-002                  2.8228738895782518E-003                  2.3868728634582649E-003                  7.9999790921088580E+000                  0.0000000000000000E+000                  5.3266834552528879E+000                  1.6478159174171497E-004                  2.5121526160208791E+000                  1.6621900996169531E-002                  3.6572271303025809E-002                  7.3390627876365161E-002                  1.9094933003188142E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9999790909068054E+000                  4.1323135475791961E+000                  7.9999790821309187E+000                  4.1149393733104151E+000                  2.9847053087717522E+004                  1.2192355438062304E+005                  2.6896396538864978E+007                  2.9804408771291023E+003                  2.9804408771291014E+003                  8.2325058708699706E-032                  2.0438241313025659E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0478490478806838E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221016" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 7.9999788663876794E+000                  4.0660352710336607E+000                  2.9743683621534815E+003                  6.3402462123124264E+006                 -6.5199120262834498E+000                  5.1330061547784176E+000                  5.2084535151288336E+013                  3.6548393830306765E+001                  8.0937623729903507E+008                  1.5380728449308376E+000                  3.1104558701742369E-001                  6.2119108714563898E-001                  8.4010531741308947E-001                  8.5000496627254207E-001                  5.4817144862235039E+006                  8.5853172608892247E+005                  2.7433726602241565E-001                  2.7433726602241565E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2717416898083789E+000                  4.4337873730289739E-026                  4.4337873730289739E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7738083461185687E-027                  0.0000000000000000E+000                 -1.3626011033839947E-002                  7.0000000000000007E-001                  2.9797635251138452E-005                  2.7997020236474890E-001                  3.9127572141415571E-003                  1.1461736191535304E-003                  1.0641878047353835E-002                  2.3868728634582679E-003                  9.0909696281128998E-004                  1.0032212930815374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4274293571997106E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.9999788265559424E+000                  4.0622865963895389E+000                  2.9743683621537630E+003                  7.3009990976487035E+006                 -6.4770848175785529E+000                  5.1502268497982326E+000                  5.3725786486915547E+013                  3.6506208429485241E+001                  8.1955415904988670E+008                  1.5373557865753060E+000                  3.1042350967149268E-001                  6.2118985939734683E-001                  8.4102882083008035E-001                  8.5000496627254207E-001                  6.2949037778247586E+006                  1.0060953198239448E+006                  2.8275588005196911E-001                  2.8275588005196911E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5165009365711715E+000                  4.8935630227921758E-026                  4.8935630227921763E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9577490308038509E-027                  0.0000000000000000E+000                 -1.2455542568705798E-002                  7.0000000000000007E-001                  2.9797635251138452E-005                  2.7997020236474890E-001                  3.9127572141415571E-003                  1.1461736191535304E-003                  1.0641878047353835E-002                  2.3868728634582679E-003                  9.0909696281128998E-004                  1.0032212930815374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4234042312849514E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.9999787933628292E+000                  4.0594514653628790E+000                  2.9743683621539767E+003                  8.0016824890872836E+006                 -6.4496921994309853E+000                  5.1616619051820507E+000                  5.4879512688393273E+013                  3.6484605204398335E+001                  8.2779599684032679E+008                  1.5366922892918247E+000                  3.0990509873218880E-001                  6.2118951532756106E-001                  8.4109416465211928E-001                  8.5000496627254207E-001                  6.8838432503670491E+006                  1.1178392387202347E+006                  2.8984165558158098E-001                  2.8984165558158098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7120497063845290E+000                  5.2123454741137418E-026                  5.2123454741137406E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0852831061617365E-027                  0.0000000000000000E+000                 -1.1427167212913664E-002                  7.0000000000000007E-001                  2.9797635251138448E-005                  2.7997020236474890E-001                  3.9127572141415571E-003                  1.1461736191535304E-003                  1.0641878047353835E-002                  2.3868728634582679E-003                  9.0909696281128987E-004                  1.0032212930815374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4210334574531995E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.9999787734469603E+000                  4.0578526213121133E+000                  2.9743683621540945E+003                  8.5865061175643280E+006                 -6.4289974099374945E+000                  5.1706926320116997E+000                  5.5837399203797031E+013                  3.6473355525566895E+001                  8.3565618656235886E+008                  1.5359911983943904E+000                  3.0939933666589636E-001                  6.2118532038189778E-001                  8.4048758351279906E-001                  8.5000496627254207E-001                  7.3717131822371306E+006                  1.2147929353271977E+006                  2.9416075379452500E-001                  2.9416075379452500E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8773191646423255E+000                  5.4668849267400316E-026                  5.4668849267400316E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1871157308855624E-027                  0.0000000000000000E+000                 -1.0549132901781793E-002                  7.0000000000000007E-001                  2.9797635251138445E-005                  2.7997020236474890E-001                  3.9127572141415571E-003                  1.1461736191535304E-003                  1.0641878047353835E-002                  2.3868728634582679E-003                  9.0909696281128976E-004                  1.0032212930815374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4194575802321022E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.9999787491053436E+000                  4.0559878215959069E+000                  2.9743683621542273E+003                  9.4360609631642047E+006                 -6.4017760750071870E+000                  5.1830334174867057E+000                  5.7212256312310211E+013                  3.6464996980369051E+001                  8.4811376863604569E+008                  1.5347946545645277E+000                  3.0858323078877287E-001                  6.2117051208589646E-001                  8.4018183831792403E-001                  8.5000496627254207E-001                  8.0750381666550487E+006                  1.3610227965091553E+006                  2.9898302854483588E-001                  2.9898302854483588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1064401604656586E+000                  5.8207295710681700E-026                  5.8207295710681700E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3286770036313169E-027                  0.0000000000000000E+000                 -9.3780092267152313E-003                  7.0000000000000007E-001                  2.9797635251138442E-005                  2.7997020236474890E-001                  3.9127572141415571E-003                  1.1461736191535304E-003                  1.0641878047353835E-002                  2.3868728634582679E-003                  9.0909696281128965E-004                  1.0032212930815374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4174917172175157E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.9999787092736065E+000                  4.0531183784849318E+000                  2.9743683621544210E+003                  1.0346780244439242E+007                 -6.3753861645829071E+000                  5.1951837675475625E+000                  5.8626497373831016E+013                  3.6460427983017205E+001                  8.6138466618769336E+008                  1.5334651131371193E+000                  3.0771228912564408E-001                  6.2114213839390220E-001                  8.4124036487564546E-001                  8.5000496627254207E-001                  8.8245974814298786E+006                  1.5221827630093645E+006                  3.0541078705769809E-001                  3.0541078705769809E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3318075157952114E+000                  6.1856234941518160E-026                  6.1856234941518171E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4746587190514659E-027                  0.0000000000000000E+000                 -8.4168266511593648E-003                  7.0000000000000007E-001                  2.9797635251138442E-005                  2.7997020236474890E-001                  3.9127572141415571E-003                  1.1461736191535304E-003                  1.0641878047353835E-002                  2.3868728634582679E-003                  9.0909696281128965E-004                  1.0032212930815374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4154917276090508E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.9999786805062421E+000                  4.0511658597361073E+000                  2.9743683621545465E+003                  1.1229821811262717E+007                 -6.3523366546046720E+000                  5.2062054616784428E+000                  5.9977281115184445E+013                  3.6462641608390342E+001                  8.7501638487674689E+008                  1.5321005383753901E+000                  3.0683653446235137E-001                  6.2111414609234383E-001                  8.4217452702733919E-001                  8.5000496627254207E-001                  9.5450015512947291E+006                  1.6848202599679877E+006                  3.0886799628097517E-001                  3.0886711023850305E-001                  0.0000000000000000E+000                  4.5492553728436265E+004                  6.5251837723825670E+000                  6.5230018323003708E-026                  6.5230018323003708E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6096323797101445E-027                  0.0000000000000000E+000                 -7.6856873404033219E-003                  7.0000000000000007E-001                  2.9797635251138442E-005                  2.7997020236474890E-001                  3.9127572141415571E-003                  1.1461736191535304E-003                  1.0641878047353835E-002                  2.3868728634582679E-003                  9.0909696281128965E-004                  1.0032212930815374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4138786201338792E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3748523468940556E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.9999786428873803E+000                  4.0487419276542331E+000                  2.9743683621546957E+003                  1.2469043189106571E+007                 -6.3232280075842864E+000                  5.2204659468747971E+000                  6.1815031525719656E+013                  3.6472067443452218E+001                  8.9429616886499357E+008                  1.5302017588287153E+000                  3.0563772293591107E-001                  6.2110003620590348E-001                  8.4229182219453869E-001                  8.5000496627254207E-001                  1.0547741710195141E+007                  1.9213014789114294E+006                  3.1185492290403821E-001                  3.1179739881098567E-001                  0.0000000000000000E+000                  1.0820312198752080E+005                  6.7573712258611129E+000                  6.9754948838703148E-026                  6.9754948838703148E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7906595432536471E-027                  0.0000000000000000E+000                 -7.0707796101855628E-003                  7.0000000000000007E-001                  2.9797635251138442E-005                  2.7997020236474890E-001                  3.9127572141415571E-003                  1.1461736191535304E-003                  1.0641878047353835E-002                  2.3868728634582679E-003                  9.0909696281128965E-004                  1.0032212930815374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4120785986155113E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4138223549487822E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.9999785875655238E+000                  4.0454036611763984E+000                  2.9743683621548980E+003                  1.3564346133955024E+007                 -6.2996644026239768E+000                  5.2318235246193927E+000                  6.3330518605258500E+013                  3.6479479453518444E+001                  9.0967916417462909E+008                  1.5287058343964737E+000                  3.0471106614594806E-001                  6.2111529409003441E-001                  8.4171976133372950E-001                  8.5000496627254207E-001                  1.1431174362222504E+007                  2.1331717717325198E+006                  3.1432854611303102E-001                  3.1392469460335393E-001                  0.0000000000000000E+000                  1.7679564574983838E+005                  6.9312667446851979E+000                  7.3646884052665076E-026                  7.3646884052665076E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9463627060031162E-027                  0.0000000000000000E+000                 -7.0259104993946574E-003                  7.0000000000000007E-001                  2.9797635251138442E-005                  2.7997020236474890E-001                  3.9127572141415571E-003                  1.1461736191535304E-003                  1.0641878047353835E-002                  2.3868728634582679E-003                  9.0909696281128965E-004                  1.0032212930815374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4106407416950969E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4369160434468515E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.9999785610110328E+000                  4.0438840932869873E+000                  2.9743683621549949E+003                  1.4631649026104100E+007                 -6.2788508014378595E+000                  5.2422386502895577E+000                  6.4793593928122281E+013                  3.6491803460078081E+001                  9.2541455243939781E+008                  1.5272161155331694E+000                  3.0379246023612028E-001                  6.2111917464451405E-001                  8.4143775574571200E-001                  8.5000496627254207E-001                  1.2283712615416523E+007                  2.3479364106875779E+006                  3.1464399929628090E-001                  3.1401741709245790E-001                  0.0000000000000000E+000                  1.9518708132880315E+005                  7.0619448240192915E+000                  7.7264899582862992E-026                  7.7264899582862992E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0911072687939555E-027                  0.0000000000000000E+000                 -7.1929596784835684E-003                  7.0000000000000007E-001                  2.9797635251138442E-005                  2.7997020236474890E-001                  3.9127572141415571E-003                  1.1461736191535304E-003                  1.0641878047353835E-002                  2.3868728634582679E-003                  9.0909696281128965E-004                  1.0032212930815374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4094829674550056E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4420032134685393E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.9999785079020516E+000                  4.0409840052631925E+000                  2.9743683621551932E+003                  1.6177739119583253E+007                 -6.2510292323952159E+000                  5.2558937276950104E+000                  6.6769936199752914E+013                  3.6503487546336089E+001                  9.4587876437939954E+008                  1.5253656665888766E+000                  3.0264698984611860E-001                  6.2108393965315434E-001                  8.4192550983436021E-001                  8.5000496627254207E-001                  1.3515134750352470E+007                  2.6626043692307826E+006                  3.1325656051418094E-001                  3.1241949547750864E-001                  0.0000000000000000E+000                  1.9570458750434552E+005                  7.1837823222026866E+000                  8.2380309792995709E-026                  8.2380309792995709E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2957575275400030E-027                  0.0000000000000000E+000                 -8.1342829426308029E-003                  7.0000000000000007E-001                  2.9797635251138442E-005                  2.7997020236474890E-001                  3.9127572141415571E-003                  1.1461736191535304E-003                  1.0641878047353835E-002                  2.3868728634582679E-003                  9.0909696281128965E-004                  1.0032212930815374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4077447309366892E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4436026130450662E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.9999784459415713E+000                  4.0378057434994457E+000                  2.9743683621554537E+003                  1.7848007722366657E+007                 -6.2235377400181511E+000                  5.2690643828893258E+000                  6.8738310367995414E+013                  3.6509542162843481E+001                  9.6528186778788745E+008                  1.5236647119425033E+000                  3.0160895766808499E-001                  6.2104397461597072E-001                  8.4261505739763631E-001                  8.5000496627254207E-001                  1.4842005750703136E+007                  3.0060019716635230E+006                  3.0945142929995972E-001                  3.0887384819513358E-001                  0.0000000000000000E+000                  1.4739426196919274E+005                  7.2382084733685170E+000                  8.7767738735351841E-026                  8.7767738735351841E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5112903356260845E-027                  0.0000000000000000E+000                 -9.8314720348791403E-003                  7.0000000000000007E-001                  2.9797635251138442E-005                  2.7997020236474890E-001                  3.9127572141415571E-003                  1.1461736191535304E-003                  1.0641878047353835E-002                  2.3868728634582679E-003                  9.0909696281128965E-004                  1.0032212930815374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4058833740538583E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.4328206628256472E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.9999783839810927E+000                  4.0348178757111137E+000                  2.9743683621557689E+003                  1.9164253237478793E+007                 -6.2032899237209200E+000                  5.2783977565619455E+000                  7.0157090579197539E+013                  3.6509613989738881E+001                  9.7816506113302636E+008                  1.5225581219803086E+000                  3.0094249114410992E-001                  6.2102765921350311E-001                  8.4268842901935714E-001                  8.5000496627254207E-001                  1.5888412677852830E+007                  3.2758405596259632E+006                  3.0428387656737099E-001                  3.0418470869792602E-001                  0.0000000000000000E+000                  3.0603986258877558E+004                  7.2464012291402247E+000                  9.1959766401572412E-026                  9.1959766401572412E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6789991823128836E-027                  0.0000000000000000E+000                 -1.1620732650022432E-002                  7.0000000000000007E-001                  2.9797635251138442E-005                  2.7997020236474890E-001                  3.9127572141415571E-003                  1.1461736191535304E-003                  1.0641878047353835E-002                  2.3868728634582679E-003                  9.0909696281128965E-004                  1.0032212930815374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4044321662765089E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3658930459582567E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.9999783485751053E+000                  4.0331864297575093E+000                  2.9743683621559821E+003                  2.0482629753344417E+007                 -6.1844197301581731E+000                  5.2871450360050085E+000                  7.1528974893759516E+013                  3.6512092901226623E+001                  9.9069554715741205E+008                  1.5215002112670573E+000                  3.0030688391150218E-001                  6.2102550272021873E-001                  8.4225373046440299E-001                  8.5000496627254207E-001                  1.6931946976203382E+007                  3.5506827771410351E+006                  3.0092032194773372E-001                  3.0092026347151440E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2265504636197218E+000                  9.6046706105939184E-026                  9.6046706105939196E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8425038151321504E-027                  0.0000000000000000E+000                 -1.3602459881371732E-002                  7.0000000000000007E-001                  2.9797635251138428E-005                  2.7997020236474890E-001                  3.9127572141415580E-003                  1.1461736191535304E-003                  1.0641878047353835E-002                  2.3868728634582679E-003                  9.0909696281128922E-004                  1.0032212930815374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4031558721229860E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.9999782866146250E+000                  4.0304498322966369E+000                  2.9743683621564182E+003                  2.2886194776284464E+007                 -6.1525454026799222E+000                  5.3014919484342959E+000                  7.3825619198128875E+013                  3.6509498060984747E+001                  1.0102053333660189E+009                  1.5198886994669243E+000                  2.9934269297519600E-001                  6.2103107430270921E-001                  8.4164827535057507E-001                  8.5000496627254207E-001                  1.8833914056330170E+007                  4.0522807199542937E+006                  2.9451141775600242E-001                  2.9451141775600242E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1435927614593693E+000                  1.0543250875198968E-025                  1.0543250875198968E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2179980299395558E-027                  0.0000000000000000E+000                 -1.7486779613027251E-002                  7.0000000000000007E-001                  2.9797635251138428E-005                  2.7997020236474890E-001                  3.9127572141415580E-003                  1.1461736191535304E-003                  1.0641878047353835E-002                  2.3868728634582679E-003                  9.0909696281128922E-004                  1.0032212930815374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4008360646834522E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.9999781715451652E+000                  4.0257184649410522E+000                  2.9743683621574610E+003                  2.5421823419036899E+007                 -6.1209259150953237E+000                  5.3142937695169827E+000                  7.5828733757578469E+013                  3.6481318452880913E+001                  1.0223734150019302E+009                  1.5189038768634029E+000                  2.9876077602586004E-001                  6.2102409804147785E-001                  8.4254763084379491E-001                  8.5000496627254207E-001                  2.0862432733996958E+007                  4.5593906850399422E+006                  2.8329062988653098E-001                  2.8329062988653098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0336369231847344E+000                  1.9564907221391286E-025                  1.9564907221391286E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8272575599166245E-027                  0.0000000000000000E+000                 -2.1705728445505033E-002                  7.0000000000000007E-001                  2.9797635251138428E-005                  2.7997020236474890E-001                  3.9127572141415580E-003                  1.1461736191535304E-003                  1.0641878047353835E-002                  2.3868728634582679E-003                  9.0909696281128922E-004                  1.0032212930815374E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3978654588105357E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
