                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     276                                      462                  2.9999999999999999E-001                  2.0000000000000000E-002                  3.5933056336259906E+011                  7.3798244249118872E+009                  3.8419996974868013E+003                  1.9803267020763179E-002                  3.1806260053400121E-001                 -6.4150088461838506E-001                  3.2502997138138789E-001                  3.0879181249790890E-004                  6.5435005316509265E-001                  2.2522687704910902E-003                  3.3850343691133552E-003                  1.1203850263559615E-002                  2.5129237968467438E-003                  2.9976018260619963E-001                 -8.1578667811289966E-016                  1.5087244791615337E-001                  1.8681144482691296E-003                  1.4101544879529765E-001                  1.1810220466365341E-003                  4.2449692808317971E-004                  3.3584755741433714E-003                  7.5327449611544523E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9976018251289460E-001                  3.1800388272640562E-001                  2.9976018228974827E-001                  3.1795135412137693E-001                  3.2803146793494052E+003                  3.3487133953911394E+008                  1.5136905556639185E+011                  1.9772099808392070E-002                  1.9772099808392056E-002                  6.0239687637432263E-056                  4.1905640172333446E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1339807812432118E+019                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20241027" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 2.9975881635023371E-001                  3.1604989108415854E-001                  1.9803267020144320E-002                  3.7999765624658279E+010                 -1.9383696776435484E+000                  4.6617438995573286E+000                  9.8015106998571836E+012                  1.2960571317198733E+001                  4.3522277907076311E+008                  1.4634458224291071E+000                  2.5714289483142028E-001                  1.2247933629398871E+000                  3.3791364638649668E-001                  7.7013427864084993E-001                  3.7999754437820824E+010                  1.1186837454031651E+004                  5.3375572237186553E+005                  2.5578186163909289E-001                  0.0000000000000000E+000                  5.1460165628529376E+003                  1.2250633673294281E+005                  1.1785269860928045E-021                  1.1785269860928045E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7149334391303487E-023                  0.0000000000000000E+000                 -1.0225235915588023E-006                  5.3807530362598932E-001                  6.5797609673209426E-003                  4.3533376368913179E-001                  4.0523596358149738E-003                  1.2849057907710773E-003                  1.1203876053546433E-002                  2.5129237964881847E-003                  9.5710644087415196E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9904393132353957E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1122840798110580E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9975870950049660E-001                  3.1600630277216968E-001                  1.9803267020200889E-002                  4.0981619574711098E+010                 -1.9161081168931773E+000                  4.6702286174904177E+000                  9.9805286499572598E+012                  1.2967268311994443E+001                  4.3201307939002758E+008                  1.4686578402489603E+000                  2.5988433777163761E-001                  1.2177521898953347E+000                  3.4426497010522333E-001                  7.7013427864085005E-001                  4.0981607478587952E+010                  1.2096123144536266E+004                  5.2227696787011699E+005                  2.5847561007731212E-001                  0.0000000000000000E+000                  5.0767111869162036E+003                  1.1998177000001998E+005                  1.2452942872569963E-021                  1.2452942872569963E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9820519465710378E-023                  0.0000000000000000E+000                 -1.0435008005532076E-006                  5.3807530362598910E-001                  6.5797609673211993E-003                  4.3533376368913190E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9492309288735945E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1127344879947973E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9975859485564949E-001                  3.1596185903653856E-001                  1.9803267020262832E-002                  4.4182742374914833E+010                 -1.8940051578109964E+000                  4.6787668653008465E+000                  1.0161279706664293E+013                  1.2973167112608923E+001                  4.2869384166589922E+008                  1.4742426282774976E+000                  2.6271419263525386E-001                  1.2105973954875955E+000                  3.5068835236742035E-001                  7.7013427864085005E-001                  4.4182729289147606E+010                  1.3085767228983057E+004                  5.0937589096403716E+005                  2.6125923356513309E-001                  0.0000000000000000E+000                  5.0094408505772872E+003                  1.1721924957065786E+005                  1.3154358219899778E-021                  1.3154358219899778E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2626701577088706E-023                  0.0000000000000000E+000                 -1.0665156275175773E-006                  5.3807530362598888E-001                  6.5797609673214560E-003                  4.3533376368913190E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9086579892985287E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1131952690641429E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9975847185208965E-001                  3.1591652815819304E-001                  1.9803267020330757E-002                  4.7619154954675171E+010                 -1.8720481262605542E+000                  4.6873630024129476E+000                  1.0343529942078531E+013                  1.2976585195388834E+001                  4.2529876060768628E+008                  1.4802522223454451E+000                  2.6560798535178792E-001                  1.2033659637881262E+000                  3.5725804638752617E-001                  7.7013427864084982E-001                  4.7619140790746231E+010                  1.4163928938491472E+004                  4.9522153719455033E+005                  2.6411950173769627E-001                  0.0000000000000000E+000                  4.9439403864223968E+003                  1.1426990353008085E+005                  1.3891403142978722E-021                  1.3891403142978722E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5575431489903851E-023                  0.0000000000000000E+000                 -1.0910919695834992E-006                  5.3807530362598854E-001                  6.5797609673217137E-003                  4.3533376368913185E-001                  4.0523596358149738E-003                  1.2849057907710776E-003                  1.1203876053546433E-002                  2.5129237964881851E-003                  9.5710644087415196E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8683704919603619E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1136655609071266E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9975833988581557E-001                  3.1587027852693961E-001                  1.9803267020405312E-002                  5.1308043581920616E+010                 -1.8502551701455094E+000                  4.6960198751720226E+000                  1.0528447239631627E+013                  1.2978581619826279E+001                  4.2193954971314198E+008                  1.4865450991136764E+000                  2.6850570839457710E-001                  1.1960376548453544E+000                  3.6381670522806697E-001                  7.7013427864084982E-001                  5.1308028242419678E+010                  1.5339500935255426E+004                  4.8015145324389002E+005                  2.6701477900614340E-001                  0.0000000000000000E+000                  4.8798637254975447E+003                  1.1122373795990410E+005                  1.4664987069537904E-021                  1.4664987069537904E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8670348031242582E-023                  0.0000000000000000E+000                 -1.1149238829536351E-006                  5.3807530362598832E-001                  6.5797609673219730E-003                  4.3533376368913179E-001                  4.0523596358149738E-003                  1.2849057907710773E-003                  1.1203876053546433E-002                  2.5129237964881847E-003                  9.5710644087415196E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8289783791856626E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1141451206971945E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9975819830953598E-001                  3.1582307533704385E-001                  1.9803267020487039E-002                  5.5267843730498268E+010                 -1.8286463196582678E+000                  4.7047381283771808E+000                  1.0717233282413189E+013                  1.2981208987528420E+001                  4.1872728749745470E+008                  1.4928878520910187E+000                  2.7133909326280964E-001                  1.1885990003765061E+000                  3.7022447568681344E-001                  7.7013427864084971E-001                  5.5267827108461334E+010                  1.6622036937315053E+004                  4.6457605950381927E+005                  2.6988106921656402E-001                  0.0000000000000000E+000                  4.8168548117279170E+003                  1.0816172990221619E+005                  1.5475850887720285E-021                  1.5475850887720285E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1914415775496627E-023                  0.0000000000000000E+000                 -1.1355568906425051E-006                  5.3807530362598810E-001                  6.5797609673222358E-003                  4.3533376368913190E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7910618541865135E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1146330684978373E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9975804642967224E-001                  3.1577488018160649E-001                  1.9803267020576342E-002                  5.9518329700568611E+010                 -1.8072161314714832E+000                  4.7135167931425626E+000                  1.0909972776724744E+013                  1.2985215170249178E+001                  4.1567303074359798E+008                  1.4990812736127934E+000                  2.7408418473960783E-001                  1.1810854615705701E+000                  3.7647672869864329E-001                  7.7013427864084971E-001                  5.9518311678738052E+010                  1.8021830558142603E+004                  4.4874786738939292E+005                  2.7267148361239330E-001                  0.0000000000000000E+000                  4.7546671067207972E+003                  1.0509624650643999E+005                  1.6325643313444076E-021                  1.6325643313444078E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5314231331675695E-023                  0.0000000000000000E+000                 -1.1541701128539319E-006                  5.3807530362598788E-001                  6.5797609673224960E-003                  4.3533376368913190E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7545813907680361E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1151274547938925E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9975788350308125E-001                  3.1572565368191213E-001                  1.9803267020673705E-002                  6.4080712234571129E+010                 -1.7859373748356253E+000                  4.7223548200471823E+000                  1.1105869841904057E+013                  1.2989770457680507E+001                  4.1270151566540378E+008                  1.5050244583910464E+000                  2.7676664446709215E-001                  1.1735682406904675E+000                  3.8261137892239128E-001                  7.7013427864084960E-001                  6.4080692684379898E+010                  1.9550191227310115E+004                  4.3265940244706511E+005                  2.7538600161166948E-001                  0.0000000000000000E+000                  4.6932843910526508E+003                  1.0198569607331735E+005                  1.7217032420654481E-021                  1.7217032420654481E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8880469573489430E-023                  0.0000000000000000E+000                 -1.1731099329098132E-006                  5.3807530362598754E-001                  6.5797609673227580E-003                  4.3533376368913190E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7192342306123782E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1156264506051050E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9975770873349705E-001                  3.1567535796779139E-001                  1.9803267020779863E-002                  6.8977743160599319E+010                 -1.7647856376739770E+000                  4.7312522823442871E+000                  1.1304170345443508E+013                  1.2993614863723426E+001                  4.0972526875453669E+008                  1.5108515708640298E+000                  2.7943642776732608E-001                  1.1661040305435839E+000                  3.8865637502250805E-001                  7.7013427864084949E-001                  6.8977721940820206E+010                  2.1219779118964256E+004                  4.1620651878095575E+005                  2.7806201209327253E-001                  0.0000000000000000E+000                  4.6328827905874678E+003                  9.8799153153119812E+004                  1.8152854883118450E-021                  1.8152854883118450E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2624479978379188E-023                  0.0000000000000000E+000                 -1.1924944456718607E-006                  5.3807530362598732E-001                  6.5797609673230216E-003                  4.3533376368913190E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6848246230519792E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1161299403585877E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9975752126776661E-001                  3.1562395653932712E-001                  1.9803267020895614E-002                  7.4233826258656357E+010                 -1.7437584185787034E+000                  4.7402110648678590E+000                  1.1504870475376990E+013                  1.2996020782284454E+001                  4.0666572618749833E+008                  1.5170319573359721E+000                  2.8216287520065475E-001                  1.1586903269066104E+000                  3.9464440224128922E-001                  7.7013427864084938E-001                  7.4233803213694748E+010                  2.3044961612199157E+004                  3.9946834628636291E+005                  2.8075881641730960E-001                  0.0000000000000000E+000                  4.5737569515828081E+003                  9.5587622071398742E+004                  1.9135196533025480E-021                  1.9135196533025477E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6554608156143198E-023                  0.0000000000000000E+000                 -1.2132925425853884E-006                  5.3807530362598699E-001                  6.5797609673232844E-003                  4.3533376368913179E-001                  4.0523596358149738E-003                  1.2849057907710773E-003                  1.1203876053546433E-002                  2.5129237964881847E-003                  9.5710644087415196E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6512841779032552E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1166414253588197E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9975732019187612E-001                  3.1557141181592452E-001                  1.9803267021021930E-002                  7.9875135390097519E+010                 -1.7228719591598853E+000                  4.7492348943176310E+000                  1.1708693418630795E+013                  1.2997366660010309E+001                  4.0347832411968029E+008                  1.5239936059290180E+000                  2.8499752577996879E-001                  1.1512867950242942E+000                  4.0055665293456444E-001                  7.7013427864084927E-001                  7.9875110347965149E+010                  2.5042132368347531E+004                  3.8276737344878016E+005                  2.8353717209196522E-001                  0.0000000000000000E+000                  4.5162341417852376E+003                  9.2442220076264275E+004                  2.0165292909320264E-021                  2.0165292909320264E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0675797948741424E-023                  0.0000000000000000E+000                 -1.2365682700224324E-006                  5.3807530362598677E-001                  6.5797609673235499E-003                  4.3533376368913196E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6187284510748654E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1171671304951337E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9975710452671100E-001                  3.1551768279730186E-001                  1.9803267021160014E-002                  8.5929742196931854E+010                 -1.7021480341774406E+000                  4.7583281302635427E+000                  1.1916460363043172E+013                  1.2998993284031686E+001                  4.0019381410723639E+008                  1.5318467331311045E+000                  2.8793286035611537E-001                  1.1438624908510682E+000                  4.0628129071843927E-001                  7.7013427864084927E-001                  8.5929714967144455E+010                  2.7229787403838909E+004                  3.6644322665211180E+005                  2.8642012968310776E-001                  0.0000000000000000E+000                  4.4604234727074645E+003                  8.9427635554073568E+004                  2.1243978251905166E-021                  2.1243978251905166E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4991387740655200E-023                  0.0000000000000000E+000                 -1.2608131557887705E-006                  5.3807530362598643E-001                  6.5797609673238144E-003                  4.3533376368913185E-001                  4.0523596358149738E-003                  1.2849057907710773E-003                  1.1203876053546433E-002                  2.5129237964881847E-003                  9.5710644087415196E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5874863168495819E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1177107982276747E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9975687322344569E-001                  3.1546272411038334E-001                  1.9803267021311015E-002                  9.2427755045855804E+010                 -1.6815966430260532E+000                  4.7674944752932484E+000                  1.2128416006099742E+013                  1.3001616664442217E+001                  3.9686031712715846E+008                  1.5405275331838626E+000                  2.9093995351748297E-001                  1.1364260649012237E+000                  4.1172710831903325E-001                  7.7013427864084916E-001                  9.2427725417358139E+010                  2.9628497658895994E+004                  3.5057776196805545E+005                  2.8938982705781574E-001                  0.0000000000000000E+000                  4.4061558756666418E+003                  8.6509841511837556E+004                  2.2372559842895983E-021                  2.2372559842895983E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9506608509382310E-023                  0.0000000000000000E+000                 -1.2879421684942224E-006                  5.3807530362598621E-001                  6.5797609673240807E-003                  4.3533376368913196E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5577822983207366E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1182716017576697E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9975662515854723E-001                  3.1540648718218700E-001                  1.9803267021476442E-002                  9.9401467654034439E+010                 -1.6612022863633245E+000                  4.7767360049680612E+000                  1.2343854961905463E+013                  1.3004482995225988E+001                  3.9355026286081839E+008                  1.5495471859647587E+000                  2.9394828208962132E-001                  1.1290323534082283E+000                  4.1701119589238150E-001                  7.7013427864084916E-001                  9.9401435393188629E+010                  3.2260845806581627E+004                  3.3499791729975882E+005                  2.9239726775321839E-001                  0.0000000000000000E+000                  4.3531012334640263E+003                  8.3626842576081879E+004                  2.3553785195018102E-021                  2.3553785195018105E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4232453370700030E-023                  0.0000000000000000E+000                 -1.3167036008642635E-006                  5.3807530362598610E-001                  6.5797609673243470E-003                  4.3533376368913190E-001                  4.0523596358149746E-003                  1.2849057907710776E-003                  1.1203876053546434E-002                  2.5129237964881855E-003                  9.5710644087415207E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5292481755713481E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1188458742175433E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9975635912852100E-001                  3.1534892340651138E-001                  1.9803267021657810E-002                  1.0688551573160616E+011                 -1.6409391603728589E+000                  4.7860521933497191E+000                  1.2561786741627959E+013                  1.3006607078626937E+001                  3.9035118963939661E+008                  1.5582371329221703E+000                  2.9686678137204831E-001                  1.1217508431254744E+000                  4.2236411998541568E-001                  7.7013427864084893E-001                  1.0688548058037805E+011                  3.5151228109452750E+004                  3.1957023003767437E+005                  2.9536201561829761E-001                  0.0000000000000000E+000                  4.3008034374800172E+003                  8.0760425601578536E+004                  2.4791285371922566E-021                  2.4791285371922570E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9183450459433462E-023                  0.0000000000000000E+000                 -1.3446210865132916E-006                  5.3807530362598566E-001                  6.5797609673246141E-003                  4.3533376368913185E-001                  4.0523596358149738E-003                  1.2849057907710776E-003                  1.1203876053546433E-002                  2.5129237964881851E-003                  9.5710644087415196E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5012181295578553E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1194283978082876E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9975607384438435E-001                  3.1528998565594202E-001                  1.9803267021856429E-002                  1.1491704374635921E+011                 -1.6208006849881023E+000                  4.7954398463667696E+000                  1.2782442806404992E+013                  1.3008170621035175E+001                  3.8734055514439458E+008                  1.5661578718257363E+000                  2.9962055572715657E-001                  1.1146424069246583E+000                  4.2775617877647593E-001                  7.7013427864084871E-001                  1.1491700542056926E+011                  3.8325789946637058E+004                  3.0443156699803245E+005                  2.9820080775884661E-001                  0.0000000000000000E+000                  4.2488143304666592E+003                  7.7984196680569483E+004                  2.6087821232169162E-021                  2.6087821232169162E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0437064651165390E-022                  0.0000000000000000E+000                 -1.3714177460150589E-006                  5.3807530362598543E-001                  6.5797609673248821E-003                  4.3533376368913179E-001                  4.0523596358149738E-003                  1.2849057907710773E-003                  1.1203876053546433E-002                  2.5129237964881847E-003                  9.5710644087415196E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4737658196787100E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1200146584055309E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
